48.7959663341,1.9860631445
48.7959661089,1.9860628999
48.7959658834,1.9860626582
48.7959656582,1.9860624124
48.7959654334,1.9860621687
48.7959652095,1.9860619263
48.7959649866,1.9860616874
48.7959647652,1.9860614429
48.7959645461,1.9860612035
48.7959643279,1.9860609614
48.7959641082,1.9860607206
48.7959638905,1.9860604822
48.7959636748,1.9860602461
48.7959634572,1.9860600097
48.7959632404,1.9860597741
48.7959630248,1.9860595404
48.7959628087,1.9860593063
48.7959625932,1.9860590738
48.7959623798,1.9860588428
48.7959621671,1.9860586141
48.7959619545,1.9860583838
48.795961745,1.9860581578
48.7959615345,1.9860579277
48.7959613253,1.9860576981
48.795961118,1.9860574725
48.795960909,1.9860572454
48.7959607016,1.9860570211
48.7959604963,1.9860567981
48.7959602905,1.9860565741
48.7959600851,1.9860563513
48.7959598812,1.9860561309
48.7959596783,1.9860559108
48.7959594758,1.9860556925
48.7959592743,1.9860554745
48.7959590738,1.9860552572
48.7959588739,1.9860550414
48.795958676,1.9860548258
48.7959584774,1.9860546117
48.7959582809,1.9860543987
48.795958085,1.9860541868
48.7959578904,1.9860539756
48.7959576971,1.9860537656
48.7959575039,1.9860535571
48.7959573116,1.9860533491
48.795957121,1.9860531418
48.795956931,1.9860529355
48.7959567415,1.9860527306
48.7959565542,1.986052527
48.7959563668,1.9860523233
48.7959561806,1.9860521214
48.7959559954,1.9860519208
48.7959558118,1.9860517203
48.7959556283,1.9860515213
48.7959554464,1.986051323
48.7959552657,1.9860511258
48.7959550862,1.9860509296
48.7959549071,1.9860507346
48.7959547293,1.9860505402
48.7959545526,1.9860503468
48.7959543768,1.9860501549
48.795954202,1.9860499635
48.7959540287,1.9860497739
48.7959538556,1.9860495847
48.7959536841,1.9860493981
48.7959535135,1.9860492119
48.7959533443,1.986049027
48.7959531758,1.9860488433
48.7959530091,1.9860486616
48.7959528429,1.9860484806
48.7959526778,1.9860483013
48.7959525149,1.9860481241
48.7959523523,1.9860479476
48.7959521908,1.9860477727
48.7959520309,1.9860475993
48.7959518723,1.9860474276
48.7959517146,1.9860472568
48.7959515582,1.9860470874
48.7959514033,1.9860469201
48.7959512492,1.9860467532
48.7959510972,1.9860465885
48.7959509463,1.9860464244
48.7959507962,1.9860462613
48.7959506474,1.9860460997
48.7959505004,1.9860459385
48.7959503537,1.986045779
48.7959502081,1.986045621
48.7959500646,1.9860454651
48.7959499218,1.9860453081
48.795949781,1.9860451547
48.7959496412,1.9860450026
48.7959495023,1.9860448527
48.7959493645,1.9860447034
48.7959492284,1.9860445552
48.7959490931,1.9860444095
48.7959489589,1.9860442654
48.7959488252,1.9860441229
48.7959486929,1.9860439802
48.7959485632,1.986043842
48.7959484339,1.9860437036
48.7959483059,1.9860435687
48.795948179,1.986043433
48.7959480523,1.9860432987
48.7959479268,1.9860431652
48.7959478029,1.9860430326
48.7959476808,1.9860429018
48.7959475588,1.9860427707
48.795947439,1.9860426421
48.7959473206,1.9860425133
48.7959472033,1.9860423858
48.7959470874,1.9860422601
48.795946973,1.9860421349
48.7959468596,1.9860420112
48.795946748,1.9860418897
48.7959466372,1.986041769
48.795946528,1.9860416489
48.7959464202,1.9860415311
48.7959463133,1.9860414142
48.7959462077,1.9860412993
48.7959461039,1.986041186
48.7959460005,1.9860410733
48.7959458989,1.9860409621
48.7959457983,1.9860408523
48.7959456989,1.9860407434
48.7959456007,1.9860406358
48.7959455039,1.9860405286
48.7959454079,1.9860404224
48.7959453125,1.9860403171
48.7959452181,1.9860402121
48.7959451256,1.9860401077
48.7959450339,1.9860400021
48.7959449426,1.9860398989
48.7959448524,1.9860397993
48.7959447637,1.9860397012
48.7959446754,1.986039606
48.795944589,1.9860395115
48.795944504,1.9860394176
48.7959444202,1.9860393263
48.7959443368,1.9860392349
48.7959442548,1.9860391468
48.7959441744,1.9860390605
48.7959440956,1.9860389756
48.7959440169,1.9860388919
48.795943941,1.9860388116
48.7959438662,1.9860387321
48.7959437924,1.9860386528
48.7959437203,1.9860385757
48.79594365,1.9860384999
48.7959435805,1.9860384246
48.7959435128,1.9860383499
48.7959434467,1.9860382769
48.7959433818,1.9860382044
48.7959433184,1.9860381336
48.7959432564,1.9860380637
48.7959431958,1.9860379955
48.7959431366,1.9860379284
48.7959430784,1.9860378628
48.7959430215,1.986037799
48.795942966,1.9860377368
48.7959429117,1.9860376761
48.7959428584,1.9860376175
48.7959428066,1.98603756
48.7959427562,1.9860375043
48.7959427069,1.9860374501
48.7959426588,1.9860373976
48.795942612,1.9860373465
48.7959425666,1.9860372972
48.7959425224,1.9860372495
48.7959424795,1.9860372033
48.795942438,1.9860371585
48.7959423982,1.986037115
48.7959423593,1.9860370729
48.7959423219,1.9860370319
48.7959422859,1.986036992
48.7959422512,1.9860369539
48.7959422179,1.9860369167
48.7959421864,1.9860368803
48.7959421565,1.9860368457
48.7959421276,1.9860368133
48.7959421001,1.9860367816
48.7959420746,1.9860367517
48.7959420501,1.9860367231
48.7959420269,1.9860366965
48.795942005,1.9860366712
48.7959419847,1.9860366471
48.7959419656,1.9860366249
48.7959419478,1.986036604
48.7959419316,1.986036585
48.7959419167,1.9860365669
48.7959419031,1.9860365508
48.7959418908,1.9860365359
48.7959418796,1.9860365223
48.7959418696,1.9860365101
48.7959418605,1.986036499
48.7959418522,1.9860364889
48.7959418453,1.9860364803
48.7959418395,1.9860364729
48.7959418344,1.9860364663
48.7959418302,1.9860364607
48.7959418269,1.9860364562
48.7959418259,1.9860364541
48.7959418265,1.9860364539
48.7959418278,1.9860364545
48.7959418301,1.9860364561
48.7959418332,1.9860364585
48.795941837,1.9860364616
48.7959418416,1.9860364658
48.7959418471,1.9860364703
48.7959418531,1.9860364756
48.7959418597,1.9860364815
48.7959418667,1.9860364875
48.795941874,1.9860364937
48.7959418812,1.9860365004
48.7959418888,1.9860365067
48.7959418963,1.9860365133
48.7959419039,1.9860365198
48.7959419114,1.9860365257
48.7959419186,1.9860365318
48.7959419259,1.9860365374
48.7959419327,1.9860365428
48.7959419391,1.9860365471
48.7959419449,1.9860365514
48.7959419507,1.9860365553
48.7959419563,1.9860365592
48.7959419613,1.9860365628
48.7959419661,1.9860365657
48.7959419708,1.9860365688
48.7959419753,1.9860365717
48.7959419791,1.9860365743
48.7959419829,1.9860365767
48.7959419865,1.9860365788
48.7959419897,1.9860365811
48.7959419928,1.986036583
48.7959419958,1.9860365849
48.7959419985,1.9860365864
48.7959420013,1.9860365878
48.7959420038,1.986036589
48.7959420061,1.9860365904
48.7959420086,1.9860365914
48.7959420109,1.9860365924
48.7959420132,1.9860365932
48.7959420154,1.9860365939
48.7959420176,1.9860365943
48.79594202,1.986036595
48.7959420222,1.9860365956
48.7959420246,1.9860365962
48.7959420269,1.9860365968
48.7959420293,1.9860365974
48.7959420316,1.9860365982
48.795942034,1.9860365992
48.7959420362,1.9860365999
48.7959420384,1.9860366007
48.7959420406,1.9860366014
48.7959420428,1.9860366025
48.795942045,1.9860366035
48.7959420472,1.9860366042
48.7959420489,1.9860366051
48.795942051,1.986036606
48.7959420527,1.9860366065
48.7959420545,1.9860366074
48.7959420561,1.986036608
48.7959420576,1.9860366084
48.7959420591,1.9860366087
48.7959420602,1.9860366091
48.7959420614,1.9860366092
48.7959420625,1.9860366087
48.7959420635,1.9860366089
48.7959420644,1.9860366083
48.7959420652,1.9860366077
48.7959420658,1.9860366068
48.7959420663,1.9860366059
48.7959420668,1.9860366046
48.7959420673,1.9860366035
48.7959420674,1.9860366019
48.7959420676,1.9860366
48.7959420674,1.9860365979
48.7959420674,1.9860365958
48.7959420671,1.9860365936
48.7959420668,1.9860365915
48.795942066,1.9860365887
48.7959420653,1.9860365859
48.7959420643,1.9860365832
48.795942063,1.9860365802
48.7959420617,1.9860365768
48.7959420602,1.9860365735
48.7959420584,1.9860365699
48.7959420562,1.9860365661
48.7959420541,1.9860365621
48.7959420517,1.986036558
48.7959420491,1.9860365537
48.7959420464,1.9860365493
48.7959420435,1.9860365446
48.7959420401,1.9860365397
48.7959420367,1.9860365343
48.7959420331,1.9860365288
48.7959420293,1.9860365234
48.7959420251,1.9860365175
48.7959420206,1.9860365112
48.795942016,1.9860365047
48.795942011,1.9860364979
48.7959420033,1.9860364897
48.795941994,1.9860364798
48.7959419842,1.9860364698
48.7959419742,1.9860364593
48.795941964,1.9860364484
48.7959419533,1.9860364372
48.7959419423,1.9860364255
48.7959419308,1.9860364133
48.795941919,1.9860364011
48.795941907,1.9860363882
48.7959418945,1.9860363748
48.7959418818,1.9860363611
48.7959418683,1.9860363469
48.7959418544,1.9860363324
48.7959418403,1.9860363175
48.7959418256,1.9860363017
48.7959418105,1.986036286
48.7959417946,1.9860362696
48.7959417787,1.9860362528
48.795941762,1.9860362355
48.795941745,1.9860362178
48.7959417273,1.9860361991
48.7959417091,1.9860361801
48.7959416905,1.9860361605
48.7959416713,1.9860361404
48.7959416514,1.9860361195
48.7959416312,1.986036098
48.7959416102,1.9860360759
48.7959415885,1.9860360533
48.7959415664,1.9860360298
48.7959415437,1.9860360059
48.7959415201,1.986035981
48.795941496,1.9860359556
48.7959414714,1.9860359296
48.795941446,1.9860359026
48.7959414198,1.9860358752
48.7959413932,1.9860358471
48.7959413658,1.9860358179
48.7959413375,1.9860357882
48.7959413089,1.9860357577
48.7959412793,1.9860357262
48.7959412489,1.986035694
48.7959412179,1.9860356607
48.7959411861,1.9860356268
48.7959411537,1.9860355919
48.7959411204,1.9860355561
48.7959410861,1.9860355194
48.7959410511,1.9860354817
48.7959410153,1.9860354431
48.7959409785,1.9860354036
48.7959409409,1.9860353632
48.7959409026,1.9860353217
48.7959408632,1.9860352792
48.7959408228,1.9860352358
48.7959407819,1.9860351916
48.7959407399,1.9860351461
48.795940697,1.9860351003
48.7959406531,1.9860350528
48.7959406083,1.9860350046
48.7959405626,1.9860349554
48.7959405156,1.9860349052
48.795940468,1.9860348546
48.7959404193,1.9860348026
48.7959403696,1.9860347499
48.795940319,1.986034696
48.7959402672,1.9860346412
48.7959402146,1.9860345853
48.7959401609,1.9860345285
48.795940106,1.9860344706
48.7959400504,1.9860344117
48.7959399938,1.9860343517
48.7959399363,1.9860342905
48.7959398777,1.986034228
48.7959398184,1.9860341644
48.7959397581,1.9860340998
48.7959396967,1.9860340339
48.7959396345,1.9860339673
48.7959395711,1.9860338989
48.7959395067,1.9860338296
48.7959394416,1.9860337592
48.7959393753,1.9860336878
48.7959393081,1.986033615
48.7959392398,1.9860335416
48.7959391704,1.9860334668
48.7959391002,1.986033392
48.7959390287,1.9860333163
48.7959389565,1.9860332398
48.7959388831,1.9860331631
48.7959388086,1.986033085
48.7959387332,1.9860330068
48.7959386574,1.9860329273
48.7959385805,1.986032847
48.7959385023,1.9860327655
48.7959384237,1.986032683
48.7959383441,1.9860325993
48.7959382634,1.9860325153
48.7959381824,1.9860324303
48.7959380998,1.9860323436
48.7959380166,1.9860322561
48.7959379325,1.9860321679
48.7959378493,1.9860320791
48.7959377692,1.9860319818
48.7959376886,1.9860318832
48.795937607,1.9860317839
48.7959375239,1.986031684
48.7959374408,1.9860315835
48.7959373564,1.9860314821
48.7959372714,1.9860313791
48.7959371856,1.9860312764
48.7959370987,1.9860311729
48.7959370106,1.9860310684
48.7959369222,1.9860309633
48.7959368329,1.9860308572
48.7959367423,1.9860307505
48.795936651,1.9860306433
48.7959365592,1.9860305354
48.795936466,1.9860304256
48.7959363722,1.9860303168
48.7959362778,1.9860302064
48.795936182,1.9860300956
48.7959360857,1.9860299834
48.7959359885,1.9860298706
48.7959358909,1.9860297577
48.7959357919,1.9860296437
48.7959356922,1.9860295286
48.7959355921,1.9860294122
48.7959354905,1.9860292954
48.7959353877,1.9860291779
48.7959352848,1.9860290597
48.795935181,1.98602894
48.7959350759,1.9860288205
48.79593497,1.9860287007
48.7959348641,1.9860285815
48.7959347568,1.9860284584
48.7959346486,1.986028337
48.7959345402,1.9860282168
48.7959344306,1.9860280938
48.7959343196,1.9860279705
48.7959342085,1.9860278468
48.7959340956,1.9860277237
48.7959339819,1.986027599
48.7959338672,1.9860274743
48.7959337516,1.9860273491
48.7959336345,1.9860272232
48.7959335167,1.986027098
48.7959333974,1.9860269711
48.7959332774,1.9860268432
48.7959331563,1.9860267153
48.7959330348,1.9860265864
48.7959329115,1.9860264558
48.7959327873,1.9860263249
48.7959326616,1.9860261928
48.7959325355,1.9860260597
48.7959324086,1.9860259265
48.7959322796,1.9860257913
48.7959321503,1.9860256574
48.79593202,1.9860255225
48.7959318878,1.9860253862
48.7959317544,1.9860252492
48.7959316194,1.9860251135
48.7959314832,1.9860249765
48.7959313457,1.9860248402
48.7959312067,1.9860247049
48.7959310663,1.9860245667
48.7959309257,1.9860244302
48.7959307842,1.9860242917
48.7959306414,1.9860241561
48.7959304982,1.9860240186
48.7959303543,1.9860238815
48.7959302088,1.9860237422
48.7959300629,1.9860236037
48.7959299169,1.986023466
48.7959297682,1.9860233238
48.7959296198,1.9860231844
48.7959294713,1.986023044
48.7959293208,1.9860229048
48.79592917,1.9860227654
48.7959290189,1.9860226269
48.7959288671,1.9860224888
48.7959287139,1.9860223532
48.7959285613,1.9860222163
48.7959284072,1.9860220847
48.795928252,1.9860219497
48.795928096,1.9860218155
48.7959279393,1.9860216831
48.7959277827,1.9860215494
48.795927624,1.9860214175
48.7959274655,1.9860212848
48.7959273061,1.9860211536
48.7959271459,1.9860210199
48.7959269856,1.9860208862
48.795926825,1.986020753
48.7959266634,1.9860206186
48.7959265014,1.9860204843
48.7959263387,1.986020352
48.795926175,1.986020217
48.7959260114,1.9860200819
48.7959258464,1.9860199471
48.7959256812,1.986019811
48.7959255148,1.986019676
48.7959253473,1.9860195413
48.7959251762,1.9860194134
48.7959250041,1.9860192849
48.7959248315,1.9860191562
48.7959246578,1.9860190288
48.7959244838,1.9860189007
48.7959243095,1.986018774
48.7959241344,1.9860186471
48.7959239581,1.9860185199
48.7959237827,1.9860183936
48.7959236053,1.9860182701
48.7959234273,1.9860181434
48.7959232495,1.986018021
48.7959230701,1.9860178966
48.7959228903,1.986017774
48.7959227095,1.986017653
48.7959225279,1.9860175312
48.7959223462,1.9860174112
48.7959221627,1.9860172909
48.7959219794,1.9860171718
48.7959217945,1.9860170529
48.7959216096,1.9860169359
48.7959214236,1.9860168183
48.795921237,1.9860167019
48.7959210493,1.9860165865
48.7959208606,1.9860164721
48.7959206713,1.9860163573
48.7959204811,1.986016247
48.7959202891,1.9860161354
48.7959200969,1.9860160253
48.7959199041,1.9860159175
48.7959197091,1.9860158076
48.7959195136,1.9860157017
48.7959193178,1.9860155948
48.7959191197,1.9860154889
48.7959189209,1.9860153834
48.7959187213,1.9860152792
48.7959185219,1.9860151756
48.7959183195,1.9860150715
48.7959181178,1.9860149693
48.7959179154,1.9860148667
48.7959177118,1.9860147636
48.7959175077,1.9860146617
48.7959173027,1.9860145618
48.795917097,1.986014462
48.7959168902,1.9860143626
48.7959166839,1.9860142667
48.7959164751,1.9860141702
48.7959162656,1.9860140768
48.7959160564,1.9860139842
48.7959158441,1.9860138941
48.795915633,1.9860138042
48.7959154202,1.9860137195
48.7959152072,1.9860136335
48.7959149925,1.9860135528
48.7959147784,1.9860134697
48.7959145626,1.9860133893
48.7959143458,1.9860133095
48.7959141292,1.9860132319
48.7959139107,1.9860131535
48.7959136929,1.9860130767
48.7959134736,1.9860129993
48.795913253,1.9860129235
48.7959130334,1.9860128498
48.7959128111,1.9860127729
48.7959125892,1.9860126995
48.7959123658,1.9860126259
48.7959121418,1.9860125532
48.7959119165,1.9860124816
48.7959116904,1.9860124103
48.7959114649,1.9860123419
48.7959112363,1.9860122729
48.795911008,1.9860122056
48.7959107795,1.9860121401
48.7959105481,1.9860120745
48.795910316,1.9860120108
48.7959100839,1.9860119479
48.7959098502,1.9860118855
48.7959096161,1.9860118238
48.7959093819,1.9860117648
48.7959091451,1.9860117043
48.7959089086,1.986011647
48.7959086698,1.9860115902
48.7959084311,1.9860115378
48.7959081907,1.9860114849
48.79590795,1.9860114331
48.7959077099,1.986011383
48.7959074693,1.9860113388
48.7959072266,1.9860112916
48.7959069859,1.9860112489
48.7959067433,1.9860112091
48.7959065006,1.9860111694
48.7959062576,1.9860111312
48.7959060133,1.9860110953
48.7959057692,1.9860110636
48.7959055258,1.9860110331
48.7959052816,1.9860110049
48.7959050367,1.9860109803
48.7959047917,1.9860109567
48.7959045477,1.986010933
48.795904303,1.9860109106
48.7959040578,1.9860108923
48.795903813,1.9860108755
48.795903567,1.9860108605
48.7959033202,1.9860108466
48.7959030732,1.9860108351
48.7959028253,1.9860108246
48.7959025773,1.9860108174
48.7959023282,1.9860108112
48.7959020802,1.986010807
48.7959018309,1.9860108026
48.7959015803,1.9860107983
48.7959013302,1.9860107971
48.7959010778,1.9860107955
48.7959008262,1.9860107955
48.7959005731,1.9860107971
48.7959003191,1.9860107995
48.7959000643,1.9860108054
48.7958998086,1.9860108111
48.7958995535,1.9860108217
48.7958992979,1.9860108333
48.7958990432,1.9860108478
48.7958987863,1.9860108622
48.7958985297,1.9860108803
48.7958982739,1.9860108999
48.7958980172,1.9860109186
48.7958977598,1.9860109394
48.795897502,1.9860109605
48.7958972447,1.9860109821
48.7958969859,1.9860110052
48.7958967278,1.9860110274
48.7958964694,1.9860110495
48.7958962102,1.9860110731
48.7958959508,1.9860110968
48.7958956912,1.9860111206
48.7958954299,1.986011146
48.7958951687,1.9860111711
48.7958949074,1.9860111983
48.7958946444,1.9860112269
48.7958943811,1.9860112562
48.7958941184,1.9860112893
48.7958938555,1.9860113227
48.795893591,1.9860113592
48.7958933271,1.9860113988
48.7958930625,1.9860114404
48.7958927976,1.9860114838
48.7958925329,1.9860115302
48.7958922685,1.98601158
48.7958920038,1.986011629
48.7958917393,1.986011681
48.7958914757,1.9860117354
48.795891211,1.9860117903
48.7958909462,1.9860118481
48.7958906812,1.9860119061
48.7958904169,1.9860119699
48.7958901518,1.9860120321
48.7958898868,1.986012099
48.7958896232,1.9860121681
48.7958893587,1.9860122387
48.7958890945,1.9860123126
48.7958888299,1.9860123905
48.7958885649,1.9860124696
48.7958883008,1.9860125536
48.7958880363,1.9860126391
48.7958877704,1.9860127274
48.7958875063,1.9860128198
48.7958872424,1.9860129121
48.7958869783,1.9860130079
