48.7964741332,1.98661779
48.7964739662,1.9866176098
48.7964737988,1.9866174301
48.7964736313,1.9866172504
48.7964734643,1.9866170718
48.796473297,1.9866168934
48.7964731302,1.9866167161
48.7964729636,1.9866165373
48.7964727977,1.9866163589
48.796472632,1.9866161809
48.7964724673,1.9866160021
48.7964723023,1.9866158245
48.796472138,1.9866156453
48.7964719736,1.986615468
48.7964718099,1.9866152891
48.7964716465,1.9866151107
48.7964714833,1.9866149325
48.7964713205,1.9866147538
48.7964711571,1.9866145754
48.796470995,1.9866143976
48.7964708321,1.9866142188
48.7964706695,1.9866140403
48.7964705073,1.9866138635
48.7964703454,1.9866136875
48.7964701837,1.9866135094
48.7964700221,1.9866133315
48.7964698607,1.9866131557
48.7964696994,1.9866129793
48.7964695381,1.9866128046
48.7964693785,1.9866126267
48.796469219,1.9866124502
48.7964690594,1.9866122736
48.7964688999,1.9866120969
48.7964687419,1.9866119213
48.7964685847,1.9866117441
48.7964684272,1.9866115682
48.7964682706,1.9866113918
48.7964681135,1.9866112167
48.7964679581,1.9866110423
48.7964678013,1.9866108673
48.7964676461,1.9866106931
48.7964674898,1.9866105191
48.7964673347,1.9866103454
48.79646718,1.9866101736
48.7964670249,1.986610001
48.7964668698,1.9866098304
48.7964667157,1.9866096596
48.7964665618,1.986609487
48.7964664082,1.9866093147
48.7964662547,1.9866091436
48.7964661013,1.9866089734
48.7964659481,1.9866088031
48.7964657963,1.986608631
48.7964656442,1.9866084594
48.7964654921,1.9866082885
48.7964653407,1.9866081167
48.7964651891,1.9866079458
48.7964650378,1.9866077748
48.7964648863,1.9866076046
48.7964647358,1.9866074339
48.7964645852,1.9866072632
48.7964644342,1.9866070947
48.7964642843,1.9866069257
48.7964641342,1.986606757
48.7964639839,1.9866065876
48.7964638352,1.9866064194
48.7964636858,1.9866062522
48.7964635357,1.9866060838
48.7964633867,1.9866059166
48.7964632382,1.9866057506
48.7964630896,1.9866055834
48.796462941,1.9866054178
48.7964627935,1.9866052513
48.7964626461,1.9866050853
48.7964624983,1.9866049199
48.7964623513,1.9866047546
48.7964622045,1.986604589
48.7964620582,1.9866044227
48.7964619118,1.9866042574
48.796461766,1.9866040919
48.7964616204,1.9866039275
48.7964614751,1.9866037616
48.7964613302,1.9866035978
48.7964611853,1.9866034318
48.7964610408,1.9866032659
48.7964608963,1.9866031011
48.796460752,1.9866029371
48.7964606076,1.9866027729
48.7964604634,1.9866026077
48.7964603194,1.9866024425
48.7964601758,1.9866022781
48.7964600321,1.9866021155
48.7964598877,1.9866019511
48.7964597442,1.9866017871
48.7964596013,1.9866016242
48.7964594573,1.9866014602
48.7964593141,1.9866012966
48.796459171,1.9866011335
48.7964590283,1.9866009705
48.7964588849,1.9866008072
48.7964587423,1.9866006439
48.7964586,1.9866004816
48.7964584584,1.9866003159
48.7964583164,1.9866001525
48.7964581756,1.9865999874
48.7964580348,1.9865998234
48.796457893,1.9865996576
48.7964577518,1.9865994939
48.7964576111,1.9865993318
48.7964574704,1.9865991668
48.7964573291,1.9865990028
48.7964571877,1.9865988372
48.7964570472,1.9865986739
48.7964569063,1.9865985094
48.7964567651,1.9865983441
48.796456625,1.9865981797
48.7964564837,1.9865980161
48.7964563429,1.9865978511
48.7964562022,1.9865976862
48.7964560612,1.9865975221
48.7964559203,1.9865973568
48.7964557793,1.9865971927
48.7964556376,1.9865970271
48.7964554962,1.9865968612
48.7964553547,1.9865966953
48.796455212,1.9865965287
48.7964550698,1.9865963624
48.7964549271,1.9865961973
48.7964547838,1.9865960295
48.7964546409,1.9865958623
48.7964544976,1.9865956968
48.7964543542,1.9865955278
48.7964542109,1.9865953609
48.796454067,1.9865951934
48.796453923,1.9865950253
48.7964537796,1.9865948568
48.7964536353,1.9865946877
48.7964534902,1.9865945173
48.7964533462,1.9865943487
48.796453202,1.9865941799
48.7964530566,1.9865940086
48.7964529114,1.9865938388
48.7964527671,1.9865936689
48.7964526211,1.9865934977
48.7964524747,1.9865933263
48.7964523293,1.9865931562
48.7964521837,1.9865929846
48.7964520363,1.9865928121
48.7964518893,1.9865926402
48.7964517427,1.9865924682
48.7964515955,1.9865922961
48.7964514481,1.986592125
48.7964513,1.9865919528
48.7964511529,1.9865917803
48.7964510054,1.9865916065
48.7964508574,1.9865914332
48.7964507095,1.986591261
48.7964505611,1.986591087
48.7964504134,1.9865909121
48.796450265,1.9865907382
48.7964501166,1.9865905645
48.7964499681,1.9865903907
48.7964498195,1.9865902163
48.7964496702,1.9865900419
48.7964495211,1.9865898678
48.7964493721,1.9865896945
48.7964492228,1.9865895213
48.7964490728,1.9865893472
48.7964489233,1.9865891731
48.7964487727,1.9865889977
48.7964486225,1.9865888219
48.7964484727,1.9865886472
48.7964483223,1.9865884707
48.7964481717,1.9865882934
48.7964480222,1.9865881171
48.7964478734,1.9865879411
48.7964477235,1.9865877641
48.7964475738,1.9865875877
48.7964474243,1.9865874104
48.7964472746,1.9865872317
48.7964471249,1.9865870545
48.7964469761,1.9865868777
48.7964468264,1.9865867003
48.7964466764,1.9865865212
48.7964465268,1.9865863446
48.7964463771,1.9865861686
48.7964462273,1.9865859921
48.7964460768,1.9865858156
48.7964459258,1.9865856386
48.7964457751,1.9865854644
48.7964456247,1.9865852876
48.7964454727,1.9865851098
48.7964453216,1.9865849339
48.7964451708,1.9865847559
48.7964450188,1.9865845794
48.7964448677,1.9865844012
48.7964447174,1.9865842248
48.7964445673,1.986584048
48.7964444173,1.9865838717
48.7964442676,1.9865836955
48.7964441173,1.9865835196
48.7964439685,1.9865833442
48.7964438195,1.9865831694
48.796443671,1.9865829941
48.7964435227,1.9865828196
48.7964433749,1.9865826457
48.7964432267,1.9865824732
48.7964430789,1.986582302
48.7964429312,1.9865821292
48.7964427832,1.9865819584
48.7964426362,1.9865817874
48.7964424892,1.9865816148
48.7964423418,1.9865814445
48.7964421953,1.9865812753
48.7964420484,1.9865811047
48.7964419017,1.9865809325
48.7964417557,1.9865807616
48.79644161,1.9865805918
48.7964414641,1.9865804221
48.7964413186,1.9865802506
48.7964411734,1.9865800784
48.7964410286,1.9865799076
48.7964408841,1.986579738
48.7964407399,1.9865795675
48.7964405953,1.9865793965
48.7964404519,1.9865792259
48.7964403089,1.986579055
48.7964401646,1.9865788861
48.796440021,1.986578716
48.7964398781,1.9865785463
48.7964397351,1.9865783758
48.7964395913,1.9865782076
48.7964394483,1.9865780387
48.7964393046,1.986577869
48.7964391618,1.9865776993
48.796439019,1.9865775319
48.7964388762,1.9865773628
48.7964387334,1.9865771933
48.7964385913,1.9865770253
48.796438449,1.986576856
48.7964383065,1.986576687
48.7964381649,1.9865765166
48.7964380226,1.9865763472
48.7964378812,1.9865761774
48.7964377388,1.9865760062
48.7964375977,1.9865758368
48.796437456,1.9865756683
48.7964373143,1.9865754983
48.7964371719,1.9865753295
48.7964370302,1.9865751614
48.7964368877,1.9865749941
48.7964367455,1.9865748264
48.7964366032,1.9865746592
48.7964364605,1.9865744924
48.7964363179,1.9865743263
48.7964361746,1.98657416
48.796436032,1.9865739935
48.7964358898,1.9865738285
48.7964357472,1.9865736618
48.7964356043,1.9865734943
48.7964354613,1.9865733285
48.7964353194,1.9865731626
48.7964351767,1.9865729967
48.7964350339,1.9865728282
48.7964348913,1.9865726626
48.7964347485,1.9865724953
48.7964346053,1.986572327
48.7964344635,1.9865721604
48.7964343209,1.9865719919
48.796434178,1.9865718229
48.7964340354,1.9865716555
48.7964338933,1.9865714879
48.7964337501,1.9865713191
48.7964336069,1.9865711503
48.7964334636,1.9865709823
48.7964333197,1.9865708133
48.7964331755,1.9865706462
48.7964330317,1.9865704784
48.7964328872,1.9865703095
48.7964327429,1.9865701413
48.7964325973,1.9865699741
48.796432452,1.9865698051
48.796432308,1.9865696376
48.7964321634,1.9865694688
48.7964320175,1.9865693005
48.7964318721,1.9865691305
48.7964317274,1.9865689615
48.7964315825,1.9865687917
48.7964314361,1.9865686222
48.7964312909,1.9865684535
48.7964311458,1.9865682837
48.7964309999,1.9865681135
48.7964308541,1.9865679448
48.7964307074,1.9865677772
48.796430562,1.9865676074
48.7964304162,1.9865674385
48.7964302693,1.9865672711
48.7964301227,1.9865671027
48.7964299761,1.9865669346
48.7964298298,1.9865667652
48.7964296833,1.9865665976
48.7964295382,1.9865664284
48.7964293936,1.9865662592
48.7964292497,1.9865660911
48.7964291055,1.9865659245
48.7964289601,1.986565755
48.7964288156,1.9865655852
48.7964286719,1.9865654178
48.7964285278,1.9865652463
48.7964283822,1.9865650786
48.7964282374,1.986564908
48.7964280942,1.9865647388
48.7964279493,1.9865645701
48.7964278045,1.9865644009
48.7964276598,1.9865642346
48.7964275144,1.9865640671
48.7964273699,1.9865638985
48.7964272259,1.9865637304
48.7964270799,1.9865635633
48.7964269347,1.9865633963
48.7964267891,1.9865632315
48.796426644,1.9865630642
48.7964264987,1.9865628991
48.7964263535,1.986562732
48.7964262087,1.9865625654
48.7964260627,1.9865624007
48.7964259164,1.9865622369
48.7964257709,1.9865620738
48.7964256254,1.9865619076
48.7964254796,1.9865617427
48.7964253338,1.9865615759
48.7964251886,1.9865614122
48.7964250429,1.9865612469
48.7964248973,1.9865610807
48.7964247518,1.9865609154
48.7964246062,1.9865607488
48.7964244614,1.9865605816
48.7964243168,1.9865604153
48.7964241712,1.9865602492
48.7964240263,1.9865600826
48.7964238817,1.9865599155
48.7964237365,1.9865597483
48.7964235916,1.9865595803
48.7964234466,1.9865594142
48.7964233018,1.9865592491
48.7964231564,1.9865590822
48.7964230107,1.9865589173
48.7964228651,1.9865587516
48.79642272,1.986558586
48.7964225737,1.9865584226
48.7964224278,1.9865582579
48.7964222808,1.9865580933
48.7964221345,1.9865579288
48.7964219891,1.9865577632
48.7964218428,1.986557599
48.796421696,1.9865574343
48.7964215489,1.9865572699
48.7964214032,1.9865571053
48.7964212573,1.9865569403
48.7964211113,1.9865567752
48.7964209652,1.9865566095
48.7964208194,1.9865564453
48.7964206739,1.9865562799
48.796420528,1.9865561136
48.7964203832,1.9865559482
48.796420238,1.9865557818
48.7964200918,1.9865556173
48.7964199467,1.9865554516
48.7964198021,1.986555286
48.7964196573,1.9865551197
48.7964195121,1.986554954
48.7964193664,1.9865547896
48.7964192203,1.986554624
48.7964190754,1.986554458
48.7964189298,1.9865542931
48.7964187847,1.9865541269
48.7964186392,1.9865539621
48.7964184937,1.9865537969
48.7964183489,1.9865536309
48.7964182034,1.9865534651
48.7964180589,1.9865532987
48.7964179144,1.9865531318
48.7964177694,1.9865529652
48.7964176249,1.9865527983
48.7964174801,1.9865526314
48.7964173355,1.9865524646
48.7964171911,1.9865522978
48.7964170464,1.9865521319
48.7964169008,1.9865519649
48.7964167566,1.9865517976
48.7964166113,1.9865516326
48.7964164663,1.9865514662
48.7964163208,1.9865513
48.7964161759,1.9865511337
48.7964160305,1.9865509683
48.7964158847,1.9865508031
48.7964157385,1.9865506377
48.7964155932,1.9865504718
48.7964154479,1.9865503059
48.7964153023,1.9865501392
48.7964151573,1.9865499734
48.7964150102,1.986549808
48.796414862,1.9865496415
48.796414715,1.9865494758
48.7964145673,1.9865493097
48.7964144196,1.9865491429
48.7964142718,1.9865489781
48.7964141239,1.9865488127
48.7964139761,1.9865486465
48.7964138283,1.9865484804
48.7964136812,1.9865483151
48.7964135335,1.9865481505
48.7964133853,1.9865479864
48.7964132381,1.9865478208
48.7964130905,1.9865476557
48.7964129422,1.9865474919
48.7964127939,1.9865473273
48.7964126467,1.9865471617
48.7964124993,1.9865469967
48.7964123518,1.9865468327
48.796412204,1.9865466679
48.7964120561,1.9865465034
48.7964119098,1.9865463384
48.7964117633,1.9865461719
48.7964116165,1.9865460058
48.7964114696,1.9865458415
48.7964113223,1.9865456764
48.7964111757,1.9865455106
48.7964110296,1.9865453452
48.7964108825,1.9865451804
48.7964107359,1.986545015
48.7964105898,1.98654485
48.7964104428,1.9865446851
48.796410296,1.9865445199
48.7964101498,1.9865443551
48.7964100029,1.9865441895
48.7964098557,1.986544025
48.7964097092,1.9865438589
48.7964095629,1.9865436944
48.7964094161,1.9865435282
48.7964092694,1.986543363
48.7964091237,1.9865431979
48.7964089767,1.9865430325
48.7964088301,1.9865428673
48.7964086843,1.9865427016
48.7964085386,1.9865425368
48.7964083921,1.986542372
48.7964082461,1.9865422075
48.7964081004,1.9865420445
48.796407954,1.9865418817
48.796407808,1.986541719
48.7964076617,1.986541558
48.7964075151,1.9865413964
48.7964073685,1.9865412344
48.7964072227,1.9865410729
48.7964070764,1.9865409108
48.7964069299,1.9865407499
48.796406784,1.9865405873
48.7964066389,1.9865404264
48.7964064927,1.9865402643
48.7964063473,1.9865401009
48.7964062025,1.9865399387
48.7964060571,1.9865397744
48.7964059116,1.9865396104
48.7964057672,1.9865394467
48.7964056224,1.9865392841
48.7964054767,1.9865391195
48.796405332,1.9865389563
48.7964051872,1.9865387925
48.7964050419,1.9865386297
48.7964048966,1.9865384677
48.7964047513,1.9865383056
48.7964046057,1.9865381426
48.7964044599,1.9865379803
48.7964043149,1.9865378201
48.7964041696,1.9865376573
48.7964040244,1.9865374972
48.7964038791,1.9865373364
48.7964037335,1.9865371754
48.7964035889,1.9865370144
48.7964034443,1.9865368537
48.7964033001,1.9865366929
48.7964031549,1.9865365314
48.7964030103,1.9865363707
48.7964028662,1.9865362101
48.7964027217,1.9865360494
48.7964025773,1.986535888
48.7964024335,1.9865357279
48.7964022893,1.9865355663
48.7964021449,1.9865354045
48.7964020007,1.9865352447
48.7964018564,1.9865350838
48.7964017117,1.9865349224
48.7964015675,1.9865347618
48.7964014231,1.9865346004
48.7964012782,1.9865344389
48.7964011331,1.9865342775
48.7964009894,1.9865341175
48.7964008442,1.9865339557
48.796400699,1.9865337943
48.7964005543,1.9865336335
48.7964004102,1.9865334721
48.7964002658,1.9865333123
48.7964001223,1.9865331525
48.7963999779,1.9865329939
48.7963998341,1.9865328332
48.7963996897,1.9865326748
48.7963995454,1.9865325158
48.7963994009,1.986532357
48.7963992558,1.9865321981
48.7963991114,1.9865320395
48.7963989663,1.9865318812
48.7963988209,1.9865317225
48.7963986761,1.9865315635
48.7963985311,1.986531405
48.7963983863,1.986531246
48.7963982408,1.9865310864
48.7963980956,1.9865309282
48.7963979503,1.9865307679
48.7963978055,1.9865306064
48.7963976607,1.9865304473
48.7963975158,1.986530286
48.7963973701,1.9865301253
48.796397225,1.9865299644
48.7963970795,1.9865298034
48.7963969343,1.9865296416
48.7963967883,1.9865294809
48.7963966424,1.986529319
48.7963964963,1.986529158
48.7963963507,1.9865289965
48.7963962041,1.9865288358
48.7963960577,1.9865286741
48.7963959115,1.9865285125
48.7963957647,1.9865283501
48.7963956183,1.9865281876
48.7963954717,1.9865280258
48.7963953238,1.9865278635
48.7963951772,1.9865277009
48.796395031,1.9865275376
48.7963948838,1.9865273734
48.7963947367,1.98652721
48.7963945899,1.9865270461
48.7963944423,1.9865268825
48.7963942952,1.9865267185
48.7963941476,1.986526556
48.7963940003,1.9865263922
48.7963938518,1.9865262292
48.7963937038,1.9865260674
48.7963935549,1.9865259039
48.7963934069,1.9865257405
48.7963932588,1.9865255776
48.7963931101,1.9865254151
48.7963929615,1.986525252
48.7963928125,1.9865250889
48.796392665,1.9865249245
48.7963925159,1.9865247617
48.7963923671,1.9865245974
48.7963922184,1.9865244337
48.7963920699,1.986524268
48.7963919212,1.9865241039
48.7963917724,1.9865239401
48.7963916231,1.9865237755
48.7963914738,1.9865236109
48.7963913247,1.9865234456
48.7963911753,1.9865232812
48.7963910256,1.986523116
48.7963908756,1.9865229497
48.7963907265,1.9865227851
48.7963905763,1.9865226206
48.7963904254,1.986522455
48.7963902759,1.9865222896
48.7963901263,1.9865221254
48.796389975,1.9865219594
48.7963898248,1.9865217941
48.7963896753,1.9865216286
48.7963895252,1.9865214629
48.7963893747,1.9865212978
48.7963892249,1.9865211307
48.7963890749,1.9865209646
48.7963889252,1.9865207969
48.7963887752,1.9865206306
48.7963886256,1.9865204627
48.7963884759,1.9865202945
48.7963883268,1.9865201263
48.7963881771,1.9865199589
48.7963880268,1.9865197906
48.7963878769,1.9865196227
48.7963877276,1.9865194557
48.7963875769,1.9865192879
48.7963874269,1.9865191214
48.7963872767,1.9865189551
48.7963871262,1.9865187884
48.7963869753,1.9865186216
48.7963868247,1.9865184555
48.7963866737,1.9865182894
48.7963865224,1.9865181233
48.7963863717,1.9865179573
48.7963862212,1.9865177914
48.7963860705,1.9865176258
48.7963859194,1.9865174593
48.7963857688,1.9865172935
48.7963856176,1.9865171265
48.7963854661,1.9865169598
48.796385315,1.9865167923
48.7963851631,1.9865166245
48.7963850116,1.9865164568
48.79638486,1.9865162895
48.7963847083,1.9865161228
48.7963845563,1.9865159569
48.7963844049,1.9865157911
48.7963842526,1.9865156244
48.7963841005,1.9865154587
48.7963839481,1.9865152927
48.7963837964,1.9865151283
48.796383644,1.9865149649
48.7963834917,1.9865147989
48.7963833398,1.9865146347
48.7963831887,1.9865144693
48.7963830372,1.9865143045
48.7963828852,1.9865141394
48.7963827339,1.9865139743
48.7963825828,1.9865138083
48.7963824329,1.9865136423
48.7963822826,1.9865134764
48.7963821316,1.9865133099
48.7963819812,1.9865131432
48.7963818317,1.9865129769
48.7963816815,1.9865128103
48.7963815312,1.986512644
48.7963813809,1.9865124784
48.7963812307,1.986512313
48.7963810806,1.9865121473
48.79638093,1.9865119809
48.7963807799,1.9865118161
48.7963806296,1.9865116516
48.7963804788,1.9865114853
48.796380328,1.9865113198
48.7963801779,1.9865111553
48.7963800275,1.9865109902
48.7963798763,1.9865108252
48.796379726,1.9865106607
48.7963795753,1.9865104952
48.7963794252,1.9865103302
48.7963792749,1.9865101653
48.796379125,1.9865100003
48.7963789745,1.9865098353
48.7963788245,1.9865096711
48.7963786746,1.9865095061
48.7963785243,1.9865093413
48.7963783747,1.9865091769
48.796378225,1.9865090123
48.7963780747,1.9865088488
48.7963779247,1.986508686
48.7963777746,1.9865085224
48.7963776251,1.9865083591
48.7963774757,1.9865081955
48.796377326,1.9865080326
48.7963771761,1.9865078701
48.7963770269,1.986507707
48.7963768778,1.9865075444
48.7963767291,1.9865073808
48.7963765799,1.9865072181
48.7963764314,1.9865070544
48.7963762831,1.9865068914
48.7963761349,1.9865067276
48.7963759866,1.9865065637
48.7963758392,1.9865063997
48.7963756916,1.9865062363
48.7963755442,1.9865060722
48.7963753968,1.9865059087
48.7963752501,1.9865057453
48.7963751033,1.9865055815
48.7963749559,1.9865054179
48.7963748092,1.9865052546
48.7963746624,1.9865050919
48.7963745156,1.9865049283
48.7963743691,1.9865047652
48.7963742225,1.9865046025
48.7963740759,1.9865044398
48.7963739294,1.986504277
48.7963737821,1.9865041141
48.7963736353,1.9865039524
48.7963734891,1.9865037895
48.7963733425,1.9865036271
48.7963731952,1.9865034639
48.7963730489,1.9865033023
48.7963729027,1.986503141
48.7963727561,1.9865029777
48.7963726099,1.9865028146
48.7963724634,1.9865026519
48.7963723181,1.9865024892
48.7963721724,1.9865023262
48.7963720264,1.9865021619
48.7963718813,1.9865019979
48.796371736,1.9865018345
48.7963715904,1.9865016696
48.7963714454,1.9865015063
48.7963713008,1.9865013408
48.7963711554,1.9865011765
48.7963710113,1.9865010121
48.7963708661,1.9865008477
48.7963707209,1.9865006828
48.7963705766,1.9865005182
48.7963704323,1.9865003546
48.7963702868,1.9865001902
48.796370142,1.9865000262
48.7963699977,1.9864998625
48.7963698522,1.9864996982
48.7963697074,1.9864995346
48.7963695621,1.9864993715
48.7963694173,1.9864992069
48.796369272,1.9864990436
48.7963691276,1.9864988794
48.7963689831,1.9864987154
48.7963688387,1.9864985502
48.7963686944,1.9864983862
48.7963685506,1.9864982221
48.7963684071,1.9864980561
48.7963682639,1.9864978912
48.7963681206,1.9864977262
48.7963679774,1.9864975603
48.7963678346,1.9864973949
48.7963676917,1.9864972298
48.7963675488,1.9864970648
48.7963674061,1.9864969008
48.7963672633,1.9864967365
48.7963671207,1.9864965726
48.7963669779,1.9864964089
48.796366835,1.9864962458
48.7963666919,1.9864960832
48.7963665494,1.9864959203
48.7963664065,1.9864957586
48.7963662638,1.9864955962
48.7963661216,1.9864954344
48.7963659791,1.9864952722
48.796365837,1.9864951105
48.7963656953,1.9864949473
48.7963655535,1.9864947847
48.7963654123,1.9864946219
48.796365271,1.9864944597
48.7963651295,1.9864942955
48.7963649883,1.9864941315
48.7963648481,1.9864939681
48.7963647069,1.9864938039
48.7963645667,1.9864936395
48.7963644269,1.9864934752
48.7963642859,1.9864933106
48.7963641454,1.9864931452
48.7963640054,1.9864929808
48.7963638649,1.9864928155
48.7963637249,1.9864926513
48.7963635841,1.9864924866
48.7963634437,1.9864923219
48.7963633035,1.9864921575
48.7963631625,1.9864919935
48.7963630216,1.9864918297
48.7963628807,1.9864916669
48.7963627394,1.9864915024
48.7963625986,1.9864913376
48.7963624579,1.9864911742
48.7963623168,1.9864910095
48.7963621758,1.9864908448
48.7963620346,1.9864906801
48.7963618937,1.9864905149
48.7963617527,1.9864903491
48.796361612,1.9864901833
48.7963614716,1.9864900173
48.7963613305,1.9864898505
48.7963611901,1.9864896844
48.7963610493,1.9864895166
48.7963609084,1.986489349
48.7963607674,1.9864891817
48.7963606265,1.9864890144
48.7963604851,1.9864888476
48.7963603439,1.9864886803
48.7963602025,1.9864885122
48.7963600609,1.9864883441
48.7963599193,1.9864881766
48.7963597774,1.986488009
48.7963596353,1.9864878408
48.7963594935,1.9864876722
48.7963593512,1.9864875036
48.7963592091,1.986487334
48.7963590667,1.9864871652
48.7963589247,1.9864869955
48.7963587827,1.9864868265
48.7963586401,1.986486656
48.7963584972,1.9864864863
48.7963583551,1.9864863168
48.7963582116,1.9864861466
48.796358068,1.9864859774
48.7963579248,1.9864858091
48.7963577813,1.98648564
48.7963576372,1.986485471
48.7963574935,1.9864853036
48.7963573491,1.9864851351
48.7963572042,1.9864849658
48.7963570606,1.9864847975
48.7963569162,1.9864846291
48.7963567716,1.9864844598
48.7963566276,1.9864842906
48.7963564834,1.9864841206
48.7963563376,1.9864839523
48.7963561912,1.9864837831
48.7963560448,1.9864836148
48.7963558986,1.9864834453
48.7963557525,1.986483276
48.7963556068,1.9864831049
48.7963554602,1.9864829341
48.7963553147,1.986482764
48.7963551682,1.9864825943
48.7963550217,1.9864824236
48.7963548756,1.9864822511
48.7963547297,1.9864820811
48.7963545828,1.9864819101
48.7963544361,1.9864817397
48.7963542898,1.9864815685
48.7963541428,1.9864813967
48.7963539966,1.986481226
48.7963538499,1.9864810561
48.796353703,1.9864808847
48.7963535564,1.9864807142
48.7963534098,1.9864805421
48.796353263,1.9864803711
48.7963531167,1.9864801988
48.7963529699,1.9864800274
48.7963528232,1.9864798553
48.7963526765,1.9864796832
48.7963525305,1.9864795102
48.7963523838,1.986479337
48.7963522373,1.9864791647
48.7963520904,1.9864789909
48.7963519439,1.9864788184
48.7963517976,1.9864786455
48.796351651,1.9864784721
48.7963515047,1.9864782981
48.7963513583,1.9864781247
48.7963512123,1.9864779509
48.7963510655,1.9864777779
48.7963509193,1.9864776034
48.796350773,1.9864774299
48.7963506269,1.9864772562
48.7963504795,1.9864770833
48.7963503334,1.9864769096
48.7963501872,1.9864767375
48.796350041,1.986476564
48.7963498945,1.986476391
48.7963497478,1.9864762182
48.7963496013,1.9864760458
48.7963494551,1.9864758743
48.7963493082,1.9864757024
48.7963491619,1.9864755309
48.7963490155,1.9864753582
48.7963488691,1.9864751875
48.7963487232,1.986475016
48.7963485766,1.9864748438
48.7963484312,1.9864746714
48.7963482855,1.9864744997
48.7963481401,1.9864743274
48.7963479946,1.986474154
48.7963478496,1.9864739809
48.7963477051,1.9864738061
48.79634756,1.9864736318
48.7963474161,1.9864734567
48.7963472718,1.9864732816
48.7963471272,1.9864731051
48.7963469833,1.9864729294
48.7963468392,1.9864727536
48.7963466948,1.9864725774
48.7963465502,1.9864724017
48.7963464064,1.9864722255
48.796346262,1.9864720494
48.7963461176,1.9864718731
48.7963459735,1.986471698
48.7963458292,1.9864715233
48.7963456849,1.9864713479
48.7963455407,1.9864711731
48.7963453965,1.9864709971
48.7963452522,1.9864708207
48.7963451086,1.9864706464
48.7963449643,1.9864704712
48.7963448209,1.9864702959
48.7963446776,1.9864701203
48.7963445335,1.9864699424
48.7963443902,1.9864697656
48.7963442467,1.9864695891
48.7963441036,1.9864694129
48.7963439588,1.9864692361
48.7963438155,1.9864690589
48.7963436722,1.9864688832
48.7963435289,1.9864687037
48.7963433851,1.9864685265
48.7963432406,1.9864683488
48.7963430969,1.9864681712
48.7963429533,1.9864679935
48.7963428099,1.9864678147
48.7963426657,1.9864676368
48.7963425211,1.9864674577
48.7963423779,1.9864672788
48.7963422345,1.9864670986
48.7963420908,1.9864669184
48.7963419484,1.9864667363
48.7963418068,1.9864665539
48.7963416658,1.9864663705
48.7963415241,1.9864661876
48.7963413831,1.9864660041
48.7963412417,1.9864658206
48.7963411004,1.9864656367
48.7963409585,1.986465454
48.7963408168,1.9864652707
48.7963406753,1.9864650885
48.7963405327,1.9864649048
48.7963403911,1.9864647217
48.7963402489,1.9864645407
48.7963401066,1.9864643568
48.7963399641,1.9864641754
48.7963398218,1.9864639927
48.7963396789,1.9864638102
48.7963395359,1.9864636283
48.7963393933,1.9864634442
48.7963392501,1.9864632614
48.7963391071,1.9864630773
48.7963389639,1.9864628942
48.7963388209,1.9864627101
48.7963386774,1.9864625248
48.7963385339,1.9864623403
48.7963383906,1.9864621566
48.7963382466,1.9864619722
48.796338103,1.986461788
48.7963379586,1.9864616043
48.7963378145,1.9864614203
48.7963376702,1.9864612374
48.7963375253,1.9864610533
48.796337381,1.9864608701
48.7963372368,1.9864606865
48.7963370922,1.9864605025
48.7963369486,1.986460318
48.7963368047,1.9864601341
48.796336661,1.9864599498
48.7963365177,1.9864597644
48.7963363747,1.986459579
48.7963362319,1.9864593946
48.796336089,1.9864592096
48.7963359461,1.9864590235
48.7963358043,1.9864588379
48.7963356617,1.9864586532
48.7963355189,1.9864584675
48.7963353765,1.9864582835
48.7963352342,1.9864580975
48.7963350922,1.9864579121
48.7963349506,1.9864577274
48.7963348086,1.9864575427
48.7963346662,1.9864573584
48.7963345253,1.9864571735
48.7963343838,1.9864569892
48.7963342426,1.9864568046
48.7963341012,1.9864566207
48.7963339605,1.9864564362
48.79633382,1.9864562516
48.7963336799,1.9864560683
48.7963335402,1.9864558838
48.7963334008,1.9864556995
48.7963332622,1.9864555156
48.7963331232,1.9864553314
48.7963329849,1.9864551474
48.796332847,1.9864549635
48.7963327089,1.9864547789
48.7963325717,1.9864545952
48.7963324343,1.9864544113
48.7963322974,1.9864542277
48.7963321609,1.9864540443
48.7963320244,1.986453861
48.7963318879,1.9864536781
48.7963317516,1.9864534954
48.7963316154,1.9864533132
48.7963314794,1.9864531311
48.7963313432,1.9864529496
48.7963312074,1.9864527689
48.7963310715,1.9864525883
48.7963309353,1.986452408
48.7963307999,1.9864522284
48.7963306641,1.9864520487
48.7963305286,1.9864518689
48.796330393,1.98645169
48.7963302578,1.9864515107
48.7963301227,1.9864513317
48.7963299876,1.9864511531
48.7963298522,1.986450975
48.7963297171,1.9864507965
48.7963295826,1.9864506191
48.7963294471,1.9864504398
48.7963293128,1.9864502616
48.7963291791,1.9864500849
48.796329044,1.9864499058
48.7963289101,1.9864497287
48.7963287762,1.9864495504
48.7963286413,1.9864493722
48.7963285074,1.9864491945
48.7963283733,1.9864490177
48.7963282395,1.9864488404
48.7963281048,1.9864486626
48.7963279707,1.9864484852
48.7963278365,1.9864483091
48.7963277015,1.9864481325
48.796327566,1.9864479571
48.7963274318,1.986447782
48.7963272968,1.9864476062
48.7963271612,1.9864474293
48.7963270263,1.9864472537
48.7963268918,1.9864470778
48.7963267565,1.9864469005
